Temporada,Fecha,Jornada,Equipo Local,Equipo Visitante,Resultado,Goles Local,Goles Visitante,Penaltis Local,Target,Penaltis Visitante,Arbitro,Amarillas Local,Amarillas Visitante,Rojas Local,Rojas Visitante,Minutos Goles L,Goleadores L,Minutos Goles V,Goleadores V,PTOS L,PTOS V,POSC L,POSC V,FORMA L,FORMA V,Pr PTOS L,Pr PTOS V,Pr G AF L,Pr G AF V,Pr G EC L,Pr G EC  V,Pr TA L,Pr TA V,Pr TR L,Pr TR V,Pr TA ARB,Pr TR ARB
3,16/03/2003,26,Valladolid,Sevilla,0-0,0,0,0,E,0,Losantos Omar,6,2,0,0,[],[],[],[],31,35,12,8,4.0,10.0,0.556,0.333,1.333,0.583,1.0,0.917,2.28,2.92,0.04,0.16,5.222,0.333
3,16/03/2003,26,Osasuna,Mallorca,0-0,0,0,0,E,0,Puentes Leira,1,3,0,0,[],[],[],[],28,31,16,10,5.0,4.0,0.528,0.444,1.083,1.25,0.917,1.417,2.76,2.68,0.0,0.24,4.909,0.091
3,16/03/2003,26,Espanyol,Málaga,2-1,2,1,1,L,0,Muñiz Fernández,2,4,0,2,"[""52'"", ""90'""]","['Tamudo ', 'Tamudo ']","[""78'""]",['Manu Sánchez '],26,31,18,11,5.0,4.0,0.472,0.222,1.5,0.833,1.333,1.5,2.72,2.92,0.08,0.0,5.6,0.1
3,16/03/2003,26,Betis,RecreativodeHuelva,1-1,1,1,0,E,0,Rodríguez Santiago,3,3,0,0,"[""10'""]",['Capi '],"[""62'""]",['Xisco '],36,22,7,20,3.0,8.0,0.639,0.222,1.583,0.75,1.0,2.333,2.72,2.56,0.12,0.24,4.75,0.167
3,15/03/2003,26,DeportivodeLaCoruña,RayoVallecano,2-0,2,0,1,L,0,Téllez Sánchez,2,6,0,0,"[""17'"", ""85'""]","['Makaay ', 'Naybet ']",[],[],48,25,3,19,13.0,6.0,0.667,0.278,1.917,0.75,0.917,1.583,1.96,2.84,0.04,0.0,5.364,0.182
3,16/03/2003,26,AthleticClub,Valencia,1-0,1,0,0,L,0,Mejuto González,5,3,0,0,"[""39'""]",['Etxeberria '],[],[],30,46,14,4,5.0,8.0,0.556,0.556,1.5,1.583,1.083,1.0,2.56,2.6,0.04,0.04,4.0,0.0
3,15/03/2003,26,Villarreal,RealMadrid,0-1,0,1,0,V,0,Pérez Pérez,1,3,0,0,[],[],"[""89'""]",['Iván Helguera '],31,51,13,1,6.0,12.0,0.556,0.5,1.167,1.417,1.167,1.083,2.84,1.8,0.08,0.08,5.455,0.0
3,15/03/2003,26,RacingdeSantander,RealSociedad,1-2,1,2,0,V,0,Daudén Ibáñez,5,1,0,0,"[""4'""]",['Benayoun '],"[""22'"", ""60'""]","['Nihat ', 'Karpin ']",29,50,15,2,9.0,7.0,0.472,0.611,1.417,1.583,1.0,1.25,2.64,2.12,0.04,0.04,6.0,0.111
3,16/03/2003,26,AtléticodeMadrid,CeltadeVigo,0-1,0,1,0,V,0,López Nieto,2,5,0,0,[],[],"[""86'""]",['Berizzo '],38,38,6,5,10.0,8.0,0.611,0.444,1.667,1.0,1.0,1.083,3.6,2.56,0.12,0.04,5.0,0.1
3,23/03/2003,27,RealSociedad,Villarreal,2-2,2,2,1,E,0,González Vázquez,2,3,0,0,"[""25'"", ""73'""]","['Kovačević ', 'Kovačević ']","[""88'"", ""90'""]","['Víctor ', 'Jorge López ']",53,31,2,14,9.0,3.0,0.744,0.282,2.0,0.846,1.154,1.231,2.077,2.769,0.038,0.077,6.7,0.2
3,23/03/2003,27,Valencia,Espanyol,1-1,1,1,0,E,0,Pérez Pérez,5,6,0,0,"[""59'""]",['Baraja '],"[""9'""]",['David García '],46,29,4,18,7.0,7.0,0.667,0.179,1.692,0.538,0.538,1.462,2.615,2.692,0.038,0.077,5.333,0.0
3,23/03/2003,27,Sevilla,Alavés,3-2,3,2,1,L,0,Rubinos Pérez,2,6,0,0,"[""21'"", ""84'"", ""89'""]","['Casquero ', 'Reyes ', 'Propia Puerta']","[""60'"", ""78'""]","['Rubén Navarro ', 'Astudillo ']",36,29,8,17,10.0,4.0,0.59,0.231,1.231,1.077,0.692,2.615,2.885,2.769,0.154,0.077,6.1,0.1
3,23/03/2003,27,RealMadrid,DeportivodeLaCoruña,2-0,2,0,0,L,0,Undiano Mallenco,1,1,0,0,"[""44'"", ""49'""]","['Zidane ', 'Ronaldo ']",[],[],54,51,1,3,12.0,15.0,0.846,0.615,2.923,1.385,0.923,1.231,1.846,1.962,0.077,0.038,4.545,0.091
3,23/03/2003,27,Mallorca,Valladolid,2-1,2,1,0,L,0,Medina Cantalejo,3,0,0,0,"[""54'"", ""57'""]","['Pandiani ', 'Riera ']","[""45'""]",['Jonathan '],32,32,11,12,5.0,5.0,0.462,0.282,1.154,0.769,1.769,1.308,2.692,2.423,0.231,0.038,5.091,0.091
3,22/03/2003,27,RayoVallecano,AtléticodeMadrid,0-0,0,0,0,E,0,Turienzo Álvarez,1,4,0,0,[],[],[],[],25,38,19,6,3.0,9.0,0.385,0.359,1.154,1.231,1.462,1.462,2.962,3.538,0.0,0.115,5.182,0.273
3,23/03/2003,27,RecreativodeHuelva,Osasuna,1-1,1,1,0,E,0,Pérez Burrull,1,3,0,0,"[""84'""]",['Pernía '],"[""50'""]",['Aloisi '],23,29,20,16,8.0,5.0,0.359,0.231,1.154,0.923,1.462,1.615,2.577,2.692,0.231,0.0,4.25,0.083
3,23/03/2003,27,CeltadeVigo,AthleticClub,2-1,2,1,0,L,0,Moreno Delgado,0,3,0,0,"[""20'"", ""78'""]","['Mido ', 'McCarthy ']","[""8'""]",['Del Horno '],41,33,5,9,8.0,7.0,0.564,0.256,1.385,1.385,0.769,2.308,2.654,2.654,0.038,0.038,5.0,0.444
3,23/03/2003,27,Barcelona,RacingdeSantander,6-1,6,1,1,L,0,Carmona Méndez,3,2,0,0,"[""1'"", ""8'"", ""28'"", ""80'"", ""88'"", ""90'""]","['Kluivert ', 'Riquelme ', 'Kluivert ', 'Overmars ', 'Overmars ', 'Mendieta ']","[""47'""]",['Javi Guerrero '],33,29,10,15,9.0,6.0,0.59,0.308,2.385,1.077,1.231,1.769,2.308,2.731,0.115,0.038,4.692,0.231
3,23/03/2003,27,Málaga,Betis,0-0,0,0,0,E,0,Pino Zamorano,3,1,0,0,[],[],[],[],31,37,13,7,4.0,4.0,0.59,0.359,1.769,1.308,1.0,1.846,2.962,2.731,0.077,0.115,6.25,0.25
3,06/04/2003,28,Valladolid,RecreativodeHuelva,0-1,0,1,0,V,0,Muñiz Fernández,1,2,0,0,[],[],"[""21'""]",['Raúl Molina '],32,24,12,20,5.0,9.0,0.538,0.231,1.231,0.769,0.923,2.231,2.333,2.519,0.037,0.222,5.636,0.273
3,06/04/2003,28,RacingdeSantander,Sevilla,1-0,1,0,1,L,0,Esquinas Torres,1,3,0,0,"[""42'""]",['Javi Guerrero '],[],[],29,39,17,7,3.0,13.0,0.436,0.385,1.385,0.615,1.077,0.846,2.704,2.852,0.037,0.148,2.818,0.182
3,06/04/2003,28,Osasuna,Málaga,0-1,0,1,0,V,0,Téllez Sánchez,3,2,0,0,[],[],"[""59'""]",['Romero '],30,32,15,13,3.0,5.0,0.513,0.205,1.154,0.846,1.0,1.538,2.704,2.963,0.0,0.074,5.583,0.167
3,06/04/2003,28,DeportivodeLaCoruña,RealSociedad,2-1,2,1,0,L,0,López Nieto,2,1,0,0,"[""44'"", ""83'""]","['Capdevila ', 'Fran ']","[""15'""]",['Nihat '],51,54,3,2,12.0,10.0,0.692,0.564,1.923,1.462,0.846,1.385,1.926,2.074,0.037,0.037,5.182,0.091
3,06/04/2003,28,Alavés,Mallorca,0-0,0,0,0,E,0,Daudén Ibáñez,1,0,0,0,[],[],[],[],29,35,18,10,1.0,8.0,0.513,0.41,1.154,1.154,1.0,1.462,2.889,2.704,0.074,0.222,6.0,0.1
3,05/04/2003,28,Villarreal,Barcelona,2-0,2,0,2,L,0,Medina Cantalejo,2,4,0,0,"[""56'"", ""90'""]","['Jorge López ', 'Calleja ']",[],[],32,36,14,9,4.0,9.0,0.513,0.308,1.077,1.0,1.154,1.385,2.778,2.333,0.074,0.111,4.917,0.083
3,05/04/2003,28,RealMadrid,RayoVallecano,3-1,3,1,0,L,0,Iturralde González,2,1,0,0,"[""85'"", ""88'"", ""90'""]","['Morientes ', 'Portillo ', 'Morientes ']","[""9'""]",['Luis Cembranos '],57,26,1,19,15.0,4.0,0.846,0.256,2.923,0.692,0.923,1.615,1.815,2.889,0.074,0.0,5.545,0.455
3,05/04/2003,28,Espanyol,CeltadeVigo,0-0,0,0,0,E,0,Losantos Omar,3,4,0,0,[],[],[],[],30,44,16,5,8.0,8.0,0.513,0.487,1.538,1.0,1.231,1.0,2.815,2.556,0.074,0.037,5.5,0.3
3,05/04/2003,28,Betis,Valencia,2-0,2,0,0,L,0,Pérez Lasa,4,4,0,2,"[""35'"", ""64'""]","['Fernando ', 'Arzu ']",[],[],38,47,8,4,2.0,5.0,0.59,0.513,1.462,1.462,1.0,1.0,2.667,2.704,0.111,0.037,6.917,0.167
3,06/04/2003,28,AthleticClub,AtléticodeMadrid,1-0,1,0,0,L,0,Ramírez Domínguez,3,3,0,0,"[""83'""]",['Ezquerro '],[],[],33,39,11,6,4.0,7.0,0.513,0.359,1.538,1.231,1.231,1.462,2.667,3.556,0.037,0.111,5.8,0.0
3,13/04/2003,29,Mallorca,RacingdeSantander,3-3,3,3,0,E,1,González Vázquez,4,3,0,1,"[""2'"", ""54'"", ""80'""]","['Riera ', 'o ', 'o ']","[""1'"", ""7'"", ""43'""]","['Bodipo ', 'Javi Guerrero ', 'Bodipo ']",36,32,9,15,8.0,3.0,0.452,0.286,1.286,1.071,1.857,2.071,2.607,2.643,0.214,0.036,6.545,0.182
3,13/04/2003,29,RayoVallecano,AthleticClub,1-1,1,1,0,E,0,Puentes Leira,3,4,0,0,"[""85'""]",['Bolić '],"[""76'""]",['Propia Puerta'],26,36,20,10,4.0,6.0,0.381,0.262,1.071,1.357,1.357,2.214,2.821,2.679,0.0,0.036,4.833,0.083
3,13/04/2003,29,RealSociedad,RealMadrid,4-2,4,2,0,L,0,Moreno Delgado,0,2,0,0,"[""2'"", ""20'"", ""31'"", ""33'""]","['Kovačević ', 'Kovačević ', 'Nihat ', 'Xabi Alonso ']","[""32'"", ""83'""]","['Ronaldo ', 'Portillo ']",54,60,3,1,7.0,15.0,0.762,0.571,2.143,1.643,1.214,1.0,2.036,1.821,0.036,0.071,4.8,0.4
3,13/04/2003,29,Valencia,Osasuna,1-0,1,0,0,L,0,Rodríguez Santiago,2,3,1,0,"[""7'""]",['Mista '],[],[],47,30,4,17,2.0,3.0,0.643,0.214,1.643,0.857,0.571,1.571,2.75,2.714,0.107,0.0,4.846,0.154
3,13/04/2003,29,Málaga,Valladolid,1-0,1,0,0,L,0,Pérez Pérez,2,3,0,1,"[""87'""]",['Canabal '],[],[],35,32,12,14,7.0,5.0,0.571,0.262,1.643,0.786,0.929,1.357,2.929,2.286,0.071,0.036,5.769,0.0
3,13/04/2003,29,AtléticodeMadrid,Espanyol,3-3,3,3,0,E,1,Undiano Mallenco,2,1,0,0,"[""73'"", ""85'"", ""89'""]","['Luis García ', 'Hibić ', 'Aguilera ']","[""24'"", ""54'"", ""77'""]","['Tamudo ', 'Lopo ', 'Domoraud ']",39,31,7,16,7.0,9.0,0.595,0.19,1.571,0.714,1.0,1.571,3.536,2.821,0.107,0.071,4.333,0.083
3,13/04/2003,29,CeltadeVigo,Betis,1-0,1,0,0,L,0,Rubinos Pérez,4,1,0,0,"[""44'""]",['Mostovoi '],[],[],45,41,5,6,8.0,5.0,0.595,0.333,1.429,1.214,0.786,1.786,2.607,2.714,0.036,0.107,6.273,0.091
3,12/04/2003,29,Sevilla,Villarreal,3-1,3,1,0,L,0,Turienzo Álvarez,3,5,0,0,"[""9'"", ""81'"", ""90'""]","['Reyes ', 'Machlas ', 'Machlas ']","[""19'""]",['Jorge López '],39,35,8,13,10.0,7.0,0.619,0.286,1.357,0.929,0.714,1.286,2.857,2.75,0.143,0.071,5.167,0.25
3,12/04/2003,29,Barcelona,DeportivodeLaCoruña,2-4,2,4,0,V,0,Pérez Burrull,2,2,0,0,"[""2'"", ""25'""]","['Saviola ', 'Motta ']","[""16'"", ""49'"", ""64'"", ""74'""]","['Scaloni ', 'Makaay ', 'Makaay ', 'Sergio ']",36,54,11,2,6.0,12.0,0.548,0.571,2.357,1.286,1.429,1.286,2.393,1.929,0.107,0.036,4.231,0.077
3,13/04/2003,29,RecreativodeHuelva,Alavés,1-0,1,0,0,L,0,Mejuto González,0,3,0,0,"[""3'""]",['Javi García '],[],[],27,30,19,18,9.0,2.0,0.357,0.214,1.143,1.143,1.429,2.643,2.5,2.821,0.214,0.071,4.308,0.0
3,20/04/2003,30,RealSociedad,RayoVallecano,5-0,5,0,2,L,0,Undiano Mallenco,2,2,0,0,"[""45'"", ""50'"", ""58'"", ""88'"", ""90'""]","['De Pedro ', 'Karpin ', 'Nihat ', 'Nihat ', 'Tayfun ']",[],[],57,27,2,20,10.0,5.0,0.762,0.238,2.143,0.714,1.214,1.714,1.966,2.828,0.034,0.0,4.231,0.077
3,20/04/2003,30,RacingdeSantander,RecreativodeHuelva,1-0,1,0,0,L,0,Pino Zamorano,4,1,1,1,"[""53'""]",['Propia Puerta'],[],[],33,30,14,19,4.0,9.0,0.476,0.286,1.357,0.786,1.0,2.071,2.655,2.414,0.069,0.207,6.077,0.231
3,20/04/2003,30,Osasuna,CeltadeVigo,0-2,0,2,0,V,0,Megía Dávila,2,1,0,0,[],[],"[""14'"", ""51'""]","['Mido ', 'Mido ']",30,48,17,5,2.0,10.0,0.5,0.476,1.071,0.929,0.929,0.929,2.724,2.655,0.0,0.034,5.818,0.091
3,20/04/2003,30,Espanyol,AthleticClub,3-3,3,3,1,E,0,López Nieto,2,5,0,0,"[""51'"", ""55'"", ""65'""]","['Maxi Rodríguez ', 'Milošević ', 'Roger ']","[""2'"", ""21'"", ""29'""]","['Ezquerro ', 'Yeste ', 'Yeste ']",32,37,16,11,7.0,7.0,0.548,0.262,1.571,1.357,1.214,2.214,2.759,2.724,0.069,0.034,5.0,0.083
3,20/04/2003,30,DeportivodeLaCoruña,Sevilla,3-1,3,1,1,L,0,Iturralde González,1,3,0,1,"[""40'"", ""44'"", ""67'""]","['Víctor ', 'Makaay ', 'Makaay ']","[""50'""]",['Antoñito '],57,42,3,6,12.0,10.0,0.714,0.381,1.929,0.571,0.857,0.786,1.931,2.862,0.034,0.138,5.333,0.417
3,20/04/2003,30,Betis,AtléticodeMadrid,2-2,2,2,0,E,0,Daudén Ibáñez,5,4,0,0,"[""46'"", ""84'""]","['Alfonso ', 'Arzu ']","[""26'"", ""74'""]","['Luis García ', 'Luis García ']",41,40,7,8,5.0,5.0,0.571,0.333,1.429,1.143,1.0,1.429,2.655,3.483,0.103,0.103,5.545,0.091
3,19/04/2003,30,Villarreal,Mallorca,1-1,1,1,0,E,0,Téllez Sánchez,2,4,0,0,"[""22'""]",['Palermo '],"[""42'""]",['o '],35,37,13,10,4.0,9.0,0.548,0.405,1.143,1.071,1.071,1.357,2.828,2.655,0.069,0.207,5.538,0.154
3,19/04/2003,30,Valladolid,Valencia,1-0,1,0,0,L,0,Esquinas Torres,2,3,0,0,"[""75'""]",['Antonio López '],[],[],32,50,15,4,2.0,4.0,0.5,0.476,1.143,1.357,0.929,1.071,2.31,2.724,0.069,0.138,2.917,0.167
3,19/04/2003,30,RealMadrid,Barcelona,1-1,1,1,0,E,0,Muñiz Fernández,4,7,0,0,"[""15'""]",['Ronaldo '],"[""31'""]",['Luis Enrique '],60,36,1,12,12.0,5.0,0.857,0.31,2.929,0.929,0.929,1.286,1.828,2.379,0.069,0.103,5.417,0.25
3,20/04/2003,30,Alavés,Málaga,0-1,0,1,0,V,0,Carmona Méndez,3,3,0,0,[],[],"[""90'""]",['Darío Silva '],30,38,18,9,2.0,10.0,0.5,0.262,1.071,0.857,0.929,1.429,2.828,2.897,0.069,0.069,4.714,0.214
3,27/04/2003,31,Mallorca,DeportivodeLaCoruña,3-0,3,0,0,L,0,Losantos Omar,2,2,0,0,"[""3'"", ""13'"", ""63'""]","['o ', 'Riera ', 'o ']",[],[],38,60,11,3,7.0,12.0,0.489,0.6,1.4,1.467,1.733,1.333,2.7,1.9,0.2,0.033,5.636,0.273
3,27/04/2003,31,Valencia,Alavés,3-0,3,0,0,L,0,González Vázquez,3,3,0,0,"[""31'"", ""56'"", ""67'""]","['Réveillère ', 'Rufete ', 'Aimar ']",[],[],50,30,5,18,4.0,2.0,0.667,0.2,1.6,1.067,0.533,2.533,2.733,2.833,0.133,0.067,6.583,0.25
3,27/04/2003,31,Sevilla,RealMadrid,1-3,1,3,0,V,0,Pérez Lasa,4,1,0,0,"[""39'""]",['Gallardo '],"[""24'"", ""53'"", ""87'""]","['Iván Helguera ', 'Zidane ', 'Morientes ']",42,61,6,1,7.0,10.0,0.578,0.533,1.333,1.667,0.867,1.2,2.867,1.9,0.167,0.067,7.0,0.308
3,27/04/2003,31,RayoVallecano,Espanyol,0-3,0,3,0,V,0,Mejuto González,3,3,0,0,[],[],"[""37'"", ""47'"", ""55'""]","['Milošević ', 'Milošević ', 'Roger ']",27,33,20,16,2.0,7.0,0.378,0.244,1.067,0.867,1.333,1.467,2.8,2.733,0.0,0.067,4.214,0.0
3,27/04/2003,31,Málaga,RacingdeSantander,2-2,2,2,0,E,0,Rubinos Pérez,3,5,0,0,"[""61'"", ""71'""]","['Dely Valdés ', 'Dely Valdés ']","[""58'"", ""82'""]","['Javi Guerrero ', 'Regueiro ']",41,36,9,14,10.0,7.0,0.6,0.289,1.6,1.2,0.867,2.133,2.9,2.7,0.067,0.1,6.167,0.083
3,26/04/2003,31,AthleticClub,Betis,3-1,3,1,0,L,0,Rodríguez Santiago,1,3,0,0,"[""36'"", ""41'"", ""45'""]","['Etxeberria ', 'Urzaiz ', 'Ezquerro ']","[""27'""]",['Fernando '],38,42,10,7,8.0,6.0,0.578,0.311,1.467,1.2,1.067,1.867,2.8,2.733,0.033,0.1,4.857,0.214
3,27/04/2003,31,CeltadeVigo,Valladolid,0-0,0,0,0,E,0,Pérez Burrull,0,1,0,0,[],[],[],[],51,35,4,15,13.0,4.0,0.622,0.244,1.4,0.733,0.733,1.333,2.6,2.3,0.033,0.067,4.214,0.071
3,27/04/2003,31,Barcelona,RealSociedad,2-1,2,1,0,L,0,Ramírez Domínguez,3,1,0,0,"[""13'"", ""24'""]","['Saviola ', 'Kluivert ']","[""80'""]",['Nihat '],37,60,12,2,5.0,10.0,0.578,0.556,2.333,1.467,1.4,1.4,2.533,1.967,0.1,0.033,5.818,0.0
3,26/04/2003,31,AtléticodeMadrid,Osasuna,0-1,0,1,0,V,0,Medina Cantalejo,5,6,0,0,[],[],"[""43'""]",['Iván Rosado '],41,30,8,17,3.0,2.0,0.578,0.267,1.667,0.867,1.133,1.467,3.5,2.7,0.1,0.0,5.0,0.077
3,27/04/2003,31,RecreativodeHuelva,Villarreal,5-0,5,0,1,L,0,Moreno Delgado,2,0,0,2,"[""33'"", ""46'"", ""73'"", ""83'"", ""87'""]","['Raúl Molina ', 'Viqueira ', 'Viqueira ', 'Pernía ', 'Quique Romero ']",[],[],30,36,19,13,8.0,5.0,0.4,0.267,1.133,0.933,1.333,1.4,2.367,2.8,0.233,0.067,4.545,0.364
3,04/05/2003,32,Osasuna,AthleticClub,1-5,1,5,0,V,0,Pino Zamorano,2,2,1,0,"[""68'""]",['Rivero '],"[""14'"", ""30'"", ""40'"", ""64'"", ""77'""]","['Aitor Ocio ', 'Ezquerro ', 'Yeste ', 'Arriaga ', 'Karanka ']",33,41,17,9,4.0,8.0,0.467,0.267,1.0,1.467,0.933,2.267,2.806,2.742,0.0,0.032,6.0,0.357
3,04/05/2003,32,Villarreal,Málaga,0-0,0,0,0,E,0,Esquinas Torres,2,2,0,1,[],[],[],[],36,42,14,8,5.0,11.0,0.533,0.311,1.133,0.867,1.067,1.333,2.71,2.903,0.129,0.065,3.077,0.154
3,04/05/2003,32,Valladolid,AtléticodeMadrid,3-1,3,1,0,L,0,Téllez Sánchez,3,6,0,0,"[""30'"", ""50'"", ""74'""]","['Fernando Sales ', 'Aganzo ', 'Aganzo ']","[""60'""]",['José Mari '],36,41,15,11,4.0,3.0,0.533,0.333,1.133,1.2,0.867,1.467,2.258,3.548,0.065,0.097,5.571,0.143
3,04/05/2003,32,RacingdeSantander,Valencia,2-1,2,1,0,L,0,López Nieto,0,3,0,0,"[""10'"", ""25'""]","['Bodipo ', 'Bodipo ']","[""11'""]",['Rufete '],37,53,13,4,8.0,7.0,0.511,0.444,1.333,1.267,0.933,1.067,2.774,2.742,0.097,0.129,5.154,0.077
3,04/05/2003,32,DeportivodeLaCoruña,RecreativodeHuelva,5-0,5,0,1,L,0,Daudén Ibáñez,1,1,0,0,"[""25'"", ""26'"", ""32'"", ""36'"", ""59'""]","['Valerón ', 'Víctor ', 'Makaay ', 'Makaay ', 'Makaay ']",[],[],60,33,2,18,9.0,10.0,0.733,0.267,2.0,0.733,0.867,2.0,1.903,2.355,0.032,0.226,5.833,0.083
3,03/05/2003,32,RealSociedad,Sevilla,1-0,1,0,0,L,0,Puentes Leira,4,3,0,1,"[""31'""]",['Xabi Alonso '],[],[],60,42,3,6,7.0,6.0,0.778,0.356,2.333,0.533,1.133,0.8,1.935,2.903,0.032,0.161,5.0,0.077
3,04/05/2003,32,Betis,Espanyol,1-1,1,1,0,E,0,Turienzo Álvarez,2,3,0,0,"[""34'""]",['Fernando '],"[""86'""]",['Domoraud '],42,36,7,16,5.0,7.0,0.6,0.244,1.467,0.867,0.933,1.467,2.742,2.742,0.097,0.065,5.385,0.231
3,04/05/2003,32,Barcelona,RayoVallecano,3-0,3,0,0,L,0,Rodríguez Santiago,2,3,0,0,"[""67'"", ""76'"", ""90'""]","['Luis Enrique ', 'Overmars ', 'Saviola ']",[],[],40,27,12,20,7.0,2.0,0.578,0.222,2.333,0.667,1.4,1.933,2.548,2.806,0.097,0.0,4.8,0.2
3,03/05/2003,32,RealMadrid,Mallorca,1-5,1,5,0,V,0,Pérez Pérez,2,4,0,0,"[""10'""]",['Ronaldo '],"[""47'"", ""52'"", ""62'"", ""68'"", ""90'""]","['Pandiani ', 'Riera ', 'o ', 'Propia Puerta', 'Carlitos ']",64,41,1,10,10.0,9.0,0.822,0.4,2.8,1.0,0.933,1.267,1.871,2.677,0.065,0.194,5.714,0.071
3,04/05/2003,32,Alavés,CeltadeVigo,0-0,0,0,0,E,0,Undiano Mallenco,4,2,0,0,[],[],[],[],30,52,19,5,1.0,11.0,0.467,0.511,1.0,1.0,0.933,0.867,2.839,2.516,0.065,0.032,4.214,0.071
3,11/05/2003,33,Valencia,Villarreal,1-2,1,2,1,V,1,Iturralde González,4,4,0,0,"[""79'""]",['Juan Sánchez '],"[""37'"", ""41'""]","['Jorge López ', 'Farinós ']",53,37,4,15,6.0,5.0,0.688,0.25,1.688,0.875,0.5,1.625,2.75,2.688,0.125,0.125,5.231,0.462
3,11/05/2003,33,Sevilla,Barcelona,0-0,0,0,0,E,0,Megía Dávila,1,2,0,0,[],[],[],[],42,43,11,8,3.0,7.0,0.562,0.292,1.25,0.875,0.812,1.312,2.906,2.531,0.188,0.094,5.583,0.083
3,11/05/2003,33,RayoVallecano,Betis,1-1,1,1,0,E,0,Moreno Delgado,1,5,0,0,"[""6'""]",['Bolo '],"[""43'""]",['Fernando '],27,43,20,9,1.0,5.0,0.354,0.312,1.0,1.188,1.438,1.812,2.812,2.719,0.0,0.094,4.333,0.5
3,11/05/2003,33,Mallorca,RealSociedad,1-3,1,3,0,V,1,Mejuto González,2,1,0,0,"[""60'""]",['o '],"[""10'"", ""25'"", ""55'""]","['De Pedro ', 'Karpin ', 'Kovačević ']",44,63,7,2,9.0,9.0,0.458,0.521,1.375,1.438,1.812,1.438,2.719,2.0,0.188,0.031,4.333,0.0
3,11/05/2003,33,CeltadeVigo,RacingdeSantander,2-2,2,2,1,E,1,Ramírez Domínguez,1,5,1,0,"[""35'"", ""85'""]","['Juanfran ', 'Edú ']","[""56'"", ""90'""]","['Javi Guerrero ', 'Diego Alonso ']",53,40,5,13,9.0,11.0,0.604,0.292,1.312,1.25,0.688,2.125,2.5,2.688,0.031,0.094,5.667,0.0
3,10/05/2003,33,RecreativodeHuelva,RealMadrid,0-0,0,0,0,E,0,Losantos Omar,3,1,0,0,[],[],[],[],33,64,18,1,9.0,7.0,0.438,0.562,1.375,1.75,1.25,1.188,2.312,1.875,0.219,0.062,5.5,0.25
3,10/05/2003,33,Espanyol,Osasuna,0-0,0,0,0,E,0,Carmona Méndez,4,3,0,1,[],[],[],[],37,33,16,17,7.0,3.0,0.521,0.271,1.562,0.812,1.25,1.375,2.75,2.781,0.062,0.031,4.8,0.2
3,10/05/2003,33,AtléticodeMadrid,Alavés,0-1,0,1,0,V,0,Muñiz Fernández,2,4,0,0,[],[],"[""55'""]",['Ilie '],41,31,12,19,2.0,2.0,0.542,0.188,1.562,1.0,1.125,2.562,3.625,2.875,0.094,0.062,5.846,0.231
3,10/05/2003,33,AthleticClub,Valladolid,0-0,0,0,0,E,0,González Vázquez,2,3,0,0,[],[],[],[],44,39,6,14,11.0,7.0,0.604,0.25,1.562,0.688,1.062,1.25,2.719,2.281,0.031,0.062,6.538,0.231
3,10/05/2003,33,Málaga,DeportivodeLaCoruña,0-2,0,2,0,V,0,Pérez Lasa,2,3,0,0,[],[],"[""13'"", ""90'""]","['Propia Puerta', 'Scaloni ']",43,63,10,3,11.0,12.0,0.583,0.562,1.625,1.375,0.938,1.438,2.875,1.875,0.094,0.031,6.857,0.286
3,18/05/2003,34,RealMadrid,Málaga,5-1,5,1,0,L,0,Puentes Leira,0,4,0,0,"[""4'"", ""14'"", ""18'"", ""54'"", ""83'""]","['Morientes ', 'Raúl ', 'Roberto Carlos ', 'Morientes ', 'Raúl ']","[""62'""]",['Manu Sánchez '],65,43,3,11,5.0,8.0,0.771,0.312,2.688,0.812,1.188,1.25,1.848,2.848,0.061,0.091,5.143,0.143
3,18/05/2003,34,Valladolid,Espanyol,1-1,1,1,0,E,0,Medina Cantalejo,1,1,0,0,"[""14'""]",['Fernando Sales '],"[""17'""]",['Roger '],40,38,14,16,8.0,7.0,0.562,0.25,1.25,0.875,0.875,1.438,2.303,2.788,0.061,0.061,5.429,0.071
3,18/05/2003,34,Sevilla,RayoVallecano,3-3,3,3,1,E,1,Losantos Omar,1,2,0,0,"[""44'"", ""49'"", ""79'""]","['Casquero ', 'Propia Puerta', 'Reyes ']","[""62'"", ""85'"", ""86'""]","['Luis Cembranos ', 'Míchel ', 'Peragón ']",43,28,10,20,4.0,2.0,0.562,0.208,1.25,0.625,0.812,2.0,2.848,2.758,0.182,0.0,5.385,0.231
3,18/05/2003,34,Villarreal,CeltadeVigo,5-0,5,0,0,L,0,Rodríguez Santiago,0,5,0,1,"[""48'"", ""53'"", ""58'"", ""62'"", ""88'""]","['Guayre ', 'Víctor ', 'Jorge López ', 'Palermo ', 'Guayre ']",[],[],40,54,15,4,5.0,9.0,0.521,0.5,1.062,0.938,1.0,0.812,2.727,2.455,0.121,0.061,4.812,0.188
3,18/05/2003,34,RealSociedad,RecreativodeHuelva,1-0,1,0,0,L,0,Pérez Burrull,0,1,0,0,"[""7'""]",['Nihat '],[],[],66,34,1,18,12.0,7.0,0.792,0.25,2.25,0.688,1.062,2.188,1.97,2.333,0.03,0.212,4.0,0.067
