Temporada,Fecha,Jornada,Equipo Local,Equipo Visitante,Resultado,Goles Local,Goles Visitante,Penaltis Local,Target,Penaltis Visitante,Arbitro,Amarillas Local,Amarillas Visitante,Rojas Local,Rojas Visitante,Minutos Goles L,Goleadores L,Minutos Goles V,Goleadores V,PTOS L,PTOS V,POSC L,POSC V,FORMA L,FORMA V,Pr PTOS L,Pr PTOS V,Pr G AF L,Pr G AF V,Pr G EC L,Pr G EC  V,Pr TA L,Pr TA V,Pr TR L,Pr TR V,Pr TA ARB,Pr TR ARB
13,28/04/2013,33,Espanyol,Granada,0-1,0,1,0,V,0,Velasco Carballo,1,1,0,0,[],[],"[""37'""]",['Nolito '],43,29,10,17,11.0,2.0,0.5,0.292,1.5,0.812,1.5,1.875,4.219,2.938,0.094,0.031,5.824,0.176
13,27/04/2013,33,AtléticodeMadrid,RealMadrid,1-2,1,2,0,V,0,Pérez Lasa,4,4,0,0,"[""4'""]",['Falcao '],"[""12'"", ""63'""]","['Propia Puerta', 'Di María ']",68,71,3,2,11.0,13.0,0.896,0.562,2.5,1.875,0.5,1.0,2.844,2.562,0.0,0.062,6.062,0.188
13,27/04/2013,33,AthleticClub,Barcelona,2-2,2,2,0,E,0,Iglesias Villanueva,3,2,0,0,"[""26'"", ""90'""]","['Susaeta ', 'Ander Herrera ']","[""60'"", ""69'""]","['Messi ', 'Alexis Sánchez ']",36,84,14,1,4.0,13.0,0.479,0.792,1.125,2.875,1.438,1.375,3.344,1.656,0.062,0.031,5.529,0.118
13,27/04/2013,33,Levante,CeltadeVigo,0-1,0,1,0,V,0,Muñiz Fernández,2,5,0,0,[],[],"[""20'""]",['Augusto '],40,27,12,20,4.0,4.0,0.542,0.083,1.375,0.688,1.375,1.875,3.312,2.812,0.0,0.031,7.467,0.333
13,26/04/2013,33,RayoVallecano,Osasuna,2-2,2,2,0,E,0,Ayza Gámez,1,3,0,0,"[""6'"", ""57'""]","['Delibašić ', 'Piti ']","[""8'"", ""13'""]","['Raoul Loé ', 'Arribas ']",45,32,8,15,4.0,4.0,0.583,0.271,1.438,1.0,1.312,1.562,3.812,3.188,0.062,0.125,5.0,0.4
13,27/04/2013,33,Zaragoza,Mallorca,3-2,3,2,0,L,0,Álvarez Izquierdo,4,2,0,0,"[""29'"", ""60'"", ""87'""]","['Montañés ', 'Hélder Postiga ', 'Rochina ']","[""11'"", ""83'""]","['Hemed ', 'Arizmendi ']",27,28,19,18,1.0,4.0,0.333,0.188,1.125,0.875,1.375,2.312,3.531,2.812,0.125,0.094,7.0,0.067
13,05/05/2013,34,Zaragoza,RayoVallecano,3-0,3,0,1,L,0,Teixeira Vitienes,4,2,0,0,"[""25'"", ""50'"", ""89'""]","['Apoño ', 'Rodri ', 'Apoño ']",[],[],30,46,18,8,4.0,5.0,0.333,0.354,1.125,1.125,1.375,1.938,3.545,3.727,0.121,0.061,7.083,0.167
13,05/05/2013,34,Barcelona,Betis,4-2,4,2,0,L,0,Clos Gómez,1,1,0,0,"[""9'"", ""56'"", ""60'"", ""71'""]","['Alexis Sánchez ', 'Villa ', 'Messi ', 'Messi ']","[""2'"", ""43'""]","['Pabón ', 'Rubén Pérez ']",85,49,1,7,11.0,6.0,0.958,0.479,3.312,1.625,0.688,2.0,1.667,3.303,0.03,0.091,5.368,0.158
13,05/05/2013,34,Sevilla,Espanyol,3-0,3,0,0,L,0,Delgado Ferreiro,1,2,0,0,"[""10'"", ""18'"", ""22'""]","['Propia Puerta', 'Coke ', 'Negredo ']",[],[],43,43,10,11,5.0,8.0,0.708,0.396,2.062,1.125,1.0,1.125,2.848,4.121,0.152,0.091,5.429,0.0
13,06/05/2013,34,Getafe,RealSociedad,2-1,2,1,0,L,0,Undiano Mallenco,3,3,0,0,"[""17'"", ""38'""]","['Pedro León ', 'Barrada ']","[""4'""]",['Carlos Vela '],44,58,9,4,2.0,11.0,0.583,0.479,1.375,1.562,1.188,1.5,3.061,2.576,0.182,0.0,5.611,0.056
13,05/05/2013,34,Mallorca,Levante,1-1,1,1,0,E,0,González González,0,3,0,0,"[""6'""]",['Hemed '],"[""41'""]",['Acquafresca '],28,40,20,12,4.0,3.0,0.396,0.292,1.25,0.812,1.688,1.812,2.788,3.273,0.091,0.0,4.889,0.056
13,04/05/2013,34,Granada,Málaga,1-0,1,0,0,L,0,Muñiz Fernández,4,2,0,0,"[""27'""]",['Ighalo '],[],[],32,53,16,6,4.0,9.0,0.312,0.458,0.938,1.062,1.312,1.312,2.879,2.515,0.03,0.061,7.438,0.312
13,04/05/2013,34,RealMadrid,Valladolid,4-3,4,3,0,L,0,Fernández Borbalán,1,3,0,0,"[""26'"", ""32'"", ""48'"", ""70'""]","['Di María ', 'Cristiano Ronaldo ', 'Kaká ', 'Cristiano Ronaldo ']","[""8'"", ""35'"", ""87'""]","['scar González ', 'Javi Guerra ', 'Sastre ']",74,40,2,13,13.0,5.0,0.917,0.333,3.312,0.875,0.875,1.375,2.606,2.212,0.061,0.0,6.286,0.0
13,04/05/2013,34,Valencia,Osasuna,4-0,4,0,1,L,0,Del Cerro Grande,2,5,0,1,"[""38'"", ""43'"", ""59'"", ""89'""]","['Soldado ', 'Ricardo Costa ', 'Banega ', 'Jonas ']",[],[],53,33,5,15,8.0,5.0,0.688,0.271,2.0,1.0,1.5,1.562,3.545,3.182,0.091,0.121,5.789,0.211
13,03/05/2013,34,CeltadeVigo,AthleticClub,1-1,1,1,0,E,0,Velasco Carballo,1,4,0,0,"[""87'""]",['Iago Aspas '],"[""43'""]",['De Marcos '],30,37,19,14,7.0,5.0,0.479,0.271,1.25,1.062,1.062,2.125,2.879,3.333,0.03,0.061,5.611,0.167
13,04/05/2013,34,DeportivodeLaCoruña,AtléticodeMadrid,0-0,0,0,0,E,0,Ayza Gámez,1,1,0,0,[],[],[],[],31,68,17,3,11.0,8.0,0.396,0.521,1.312,1.062,1.562,1.062,2.909,2.879,0.061,0.0,4.938,0.375
13,13/05/2013,35,RealSociedad,Granada,2-2,2,2,0,E,0,Estrada Fernández,2,5,0,0,"[""8'"", ""44'""]","['Agirretxe ', 'Agirretxe ']","[""14'"", ""89'""]","['Arabi ', 'Recio ']",58,35,4,15,10.0,7.0,0.686,0.333,2.118,0.824,1.0,1.765,2.588,2.912,0.0,0.029,4.824,0.118
13,12/05/2013,35,Málaga,Sevilla,0-0,0,0,0,E,0,Pérez Lasa,4,3,0,0,[],[],[],[],53,46,6,10,6.0,8.0,0.608,0.176,1.765,0.941,1.0,1.824,2.5,2.794,0.059,0.147,6.176,0.176
13,12/05/2013,35,Betis,CeltadeVigo,1-0,1,0,0,L,0,Teixeira Vitienes,4,3,0,0,"[""68'""]",['Rubén Castro '],[],[],49,31,7,19,5.0,7.0,0.51,0.137,1.353,0.706,1.059,1.765,3.235,2.824,0.088,0.029,7.054,0.162
13,12/05/2013,35,RayoVallecano,Valencia,0-4,0,4,0,V,1,Delgado Ferreiro,5,2,0,0,[],[],"[""21'"", ""33'"", ""61'"", ""89'""]","['Soldado ', 'Soldado ', 'Guardado ', 'Valdez ']",46,56,9,5,5.0,10.0,0.569,0.392,1.471,1.235,1.353,1.471,3.676,3.5,0.059,0.088,5.267,0.0
13,11/05/2013,35,Espanyol,RealMadrid,1-1,1,1,0,E,0,Iglesias Villanueva,5,6,1,0,"[""22'""]",['Stuani '],"[""57'""]",['Higuaín '],43,77,11,2,7.0,15.0,0.471,0.588,1.412,1.882,1.471,1.0,4.059,2.559,0.088,0.059,5.5,0.111
13,11/05/2013,35,Osasuna,Getafe,1-0,1,0,0,L,0,Álvarez Izquierdo,3,5,0,0,"[""74'""]",['Arribas '],[],[],33,47,16,8,2.0,4.0,0.392,0.314,0.706,1.059,0.765,1.824,3.235,3.059,0.147,0.176,6.938,0.062
13,11/05/2013,35,Valladolid,DeportivodeLaCoruña,1-0,1,0,0,L,0,Mateu Lahoz,3,1,0,0,"[""48'""]",['Javi Guerra '],[],[],40,32,13,18,5.0,9.0,0.471,0.235,1.647,1.353,1.412,2.353,2.235,2.853,0.0,0.059,5.056,0.056
13,11/05/2013,35,AthleticClub,Mallorca,2-1,2,1,0,L,0,Hernández Hernández,4,6,0,0,"[""7'"", ""78'""]","['Aduriz ', 'Llorente ']","[""80'""]",['Giovani dos '],38,29,14,20,3.0,5.0,0.471,0.176,1.176,0.941,1.471,2.353,3.353,2.706,0.059,0.088,6.235,0.118
13,10/05/2013,35,Levante,Zaragoza,0-0,0,0,0,E,0,Gil Manzano,5,3,1,0,[],[],[],[],41,33,12,17,1.0,6.0,0.529,0.275,1.294,0.824,1.294,1.824,3.265,3.559,0.0,0.118,6.294,0.059
13,12/05/2013,35,AtléticodeMadrid,Barcelona,1-2,1,2,0,V,0,Pérez Montero,1,2,0,0,"[""52'""]",['Falcao '],"[""71'"", ""79'""]","['Alexis Sánchez ', 'Propia Puerta']",69,88,3,1,8.0,13.0,0.843,0.765,2.412,2.824,0.588,1.412,2.824,1.647,0.0,0.029,6.421,0.0
13,19/05/2013,36,Barcelona,Valladolid,2-1,2,1,0,L,1,Iglesias Villanueva,0,0,0,0,"[""20'"", ""41'""]","['Pedro ', 'Propia Puerta']","[""86'""]",['Víctor Pérez '],91,43,1,12,13.0,8.0,0.961,0.314,3.353,1.0,0.765,1.529,1.657,2.257,0.029,0.0,5.789,0.158
13,19/05/2013,36,Zaragoza,AthleticClub,1-2,1,2,0,V,0,Del Cerro Grande,5,2,0,0,"[""13'""]",['Hélder Postiga '],"[""79'"", ""92'""]","['Llorente ', 'Ibai Gómez ']",34,41,17,14,7.0,6.0,0.373,0.275,1.235,1.059,1.294,2.059,3.543,3.371,0.114,0.057,5.85,0.25
13,19/05/2013,36,DeportivodeLaCoruña,Espanyol,2-0,2,0,0,L,0,Muñiz Fernández,3,5,0,0,"[""49'"", ""89'""]","['Bruno Gama ', 'Nélson Oliveira ']",[],[],32,44,18,11,6.0,5.0,0.392,0.373,1.235,1.059,1.471,1.235,2.8,4.086,0.057,0.114,7.353,0.294
13,19/05/2013,36,Levante,RayoVallecano,2-3,2,3,0,V,1,Undiano Mallenco,1,5,0,0,"[""52'"", ""86'""]","['Acquafresca ', 'Iborra ']","[""20'"", ""56'"", ""72'""]","['Piti ', 'Vázquez ', 'Piti ']",42,46,13,10,2.0,2.0,0.529,0.333,1.294,1.059,1.294,2.0,3.314,3.714,0.029,0.057,5.632,0.053
13,18/05/2013,36,Sevilla,RealSociedad,1-2,1,2,0,V,0,Álvarez Izquierdo,4,3,1,0,"[""9'""]",['Rakitić '],"[""15'"", ""23'""]","['Propia Puerta', 'Agirretxe ']",47,59,9,4,6.0,8.0,0.725,0.451,2.118,1.529,0.941,1.529,2.8,2.571,0.143,0.0,7.0,0.059
13,18/05/2013,36,Granada,Osasuna,3-0,3,0,1,L,0,Velasco Carballo,3,2,0,1,"[""23'"", ""79'"", ""89'""]","['Arabi ', 'Siqueira ', 'Buonanotte ']",[],[],36,36,15,16,8.0,5.0,0.353,0.255,0.941,0.941,1.235,1.706,2.971,3.229,0.029,0.143,5.579,0.158
13,18/05/2013,36,Getafe,Valencia,0-1,0,1,0,V,0,Teixeira Vitienes,2,1,0,0,[],[],"[""43'""]",['Mathieu '],47,59,8,5,3.0,10.0,0.608,0.392,1.412,1.235,1.176,1.471,3.114,3.457,0.171,0.086,7.053,0.158
13,08/05/2013,36,RealMadrid,Málaga,6-2,6,2,0,L,0,Gil Manzano,1,5,0,1,"[""2'"", ""26'"", ""33'"", ""45'"", ""63'"", ""89'""]","['Albiol ', 'Cristiano Ronaldo ', 'zil ', 'Benzema ', 'Modrić ', 'Di María ']","[""14'"", ""36'""]","['Santa Cruz ', 'Antunes ']",78,54,2,6,13.0,7.0,0.922,0.431,3.353,1.0,1.0,1.294,2.657,2.543,0.057,0.057,6.389,0.111
13,08/05/2013,36,CeltadeVigo,AtléticodeMadrid,1-3,1,3,0,V,0,Teixeira Vitienes,3,4,0,0,"[""83'""]",['Augusto '],"[""46'"", ""65'"", ""85'""]","['Diego Costa ', 'Juanfran ', 'Falcao ']",31,69,19,3,7.0,7.0,0.471,0.51,1.235,1.0,1.059,1.0,2.829,2.771,0.029,0.0,6.949,0.154
13,20/05/2013,36,Mallorca,Betis,1-0,1,0,0,L,0,Pérez Lasa,4,2,0,0,"[""20'""]",['Hemed '],[],[],29,52,20,7,5.0,5.0,0.392,0.451,1.235,1.647,1.647,2.118,2.8,3.257,0.086,0.086,6.222,0.167
13,26/05/2013,37,AthleticClub,Levante,0-1,0,1,0,V,0,Teixeira Vitienes,1,0,1,0,[],[],"[""89'""]",['Juanlu '],44,42,11,14,9.0,2.0,0.5,0.278,1.222,0.778,1.444,1.722,3.333,3.25,0.056,0.028,6.95,0.15
13,26/05/2013,37,Betis,Zaragoza,4-0,4,0,0,L,0,Mateu Lahoz,2,6,0,0,"[""1'"", ""17'"", ""51'"", ""70'""]","['Rubén Castro ', 'Pabón ', 'Jorge Molina ', 'Pabón ']",[],[],52,34,7,18,4.0,7.0,0.537,0.278,1.333,0.778,1.0,1.722,3.222,3.583,0.083,0.111,5.0,0.053
13,26/05/2013,37,AtléticodeMadrid,Mallorca,0-0,0,0,0,E,0,Teixeira Vitienes,5,4,0,0,[],[],[],[],72,32,3,19,7.0,5.0,0.796,0.167,2.333,0.944,0.667,2.333,2.806,2.833,0.0,0.083,6.95,0.15
13,26/05/2013,37,Valladolid,CeltadeVigo,0-2,0,2,0,V,1,Estrada Fernández,4,2,0,0,[],[],"[""28'"", ""55'""]","['Cabral ', 'Iago Aspas ']",43,31,13,20,5.0,7.0,0.5,0.13,1.611,0.667,1.333,1.722,2.194,2.833,0.0,0.028,4.944,0.111
13,26/05/2013,37,Espanyol,Barcelona,0-2,0,2,0,V,0,Fernández Borbalán,5,2,0,0,[],[],"[""13'"", ""89'""]","['Alexis Sánchez ', 'Pedro ']",44,94,12,1,4.0,13.0,0.463,0.778,1.389,2.778,1.444,1.389,4.111,1.611,0.111,0.028,6.0,0.0
13,26/05/2013,37,Málaga,DeportivodeLaCoruña,3-1,3,1,0,L,0,Delgado Ferreiro,2,1,0,0,"[""44'"", ""63'"", ""79'""]","['Saviola ', 'Baptista ', 'Isco ']","[""75'""]",['Salomão '],54,35,6,17,4.0,6.0,0.593,0.222,1.667,1.278,0.944,2.278,2.611,2.806,0.083,0.056,5.375,0.0
13,26/05/2013,37,Osasuna,Sevilla,2-1,2,1,0,L,0,Muñiz Fernández,4,2,0,0,"[""62'"", ""79'""]","['Puñal ', 'Cejudo ']","[""50'""]",['Negredo '],36,47,16,10,5.0,5.0,0.426,0.185,0.722,0.889,0.722,1.722,3.194,2.833,0.167,0.167,7.389,0.278
13,26/05/2013,37,Valencia,Granada,1-0,1,0,0,L,0,Gil Manzano,0,0,0,0,"[""59'""]",['Soldado '],[],[],62,39,5,15,12.0,11.0,0.722,0.333,2.278,0.889,1.389,1.778,3.389,2.972,0.083,0.028,6.368,0.158
13,26/05/2013,37,Getafe,RayoVallecano,1-2,1,2,0,V,0,Clos Gómez,5,5,0,0,"[""49'""]",['Rafa '],"[""53'"", ""89'""]","['Chori Domínguez ', 'Propia Puerta']",47,49,9,8,3.0,5.0,0.574,0.37,1.333,1.167,1.167,2.0,3.083,3.75,0.167,0.056,5.2,0.15
13,26/05/2013,37,RealSociedad,RealMadrid,3-3,3,3,1,E,0,González González,1,2,0,0,"[""62'"", ""77'"", ""89'""]","['Xabi Prieto ', 'Griezmann ', 'Xabi Prieto ']","[""5'"", ""56'"", ""79'""]","['Higuaín ', 'Callejón ', 'Khedira ']",62,81,4,2,8.0,13.0,0.667,0.574,2.111,1.833,1.056,1.0,2.583,2.611,0.0,0.056,4.789,0.053
13,01/06/2013,38,Levante,Betis,1-1,1,1,0,E,0,Teixeira Vitienes,3,4,0,0,"[""50'""]",['Pedro Ríos '],"[""68'""]",['Jorge Molina '],45,55,11,7,5.0,7.0,0.5,0.426,1.333,1.556,1.389,2.056,3.162,3.189,0.027,0.081,6.857,0.167
13,01/06/2013,38,RealMadrid,Osasuna,4-2,4,2,0,L,0,Pérez Lasa,1,1,0,0,"[""35'"", ""38'"", ""69'"", ""86'""]","['Higuaín ', 'Essien ', 'Benzema ', 'Callejón ']","[""51'"", ""63'""]","['Roberto Torres ', 'Cejudo ']",82,39,2,16,11.0,7.0,0.926,0.241,3.5,0.889,1.056,1.778,2.595,3.216,0.054,0.162,6.211,0.158
13,01/06/2013,38,Barcelona,Málaga,4-1,4,1,0,L,0,Ayza Gámez,0,0,0,0,"[""3'"", ""14'"", ""16'"", ""51'""]","['Villa ', 'Fàbregas ', 'Montoya ', 'Iniesta ']","[""56'""]",['Pedro Morales '],97,57,1,6,13.0,7.0,0.963,0.407,3.278,1.056,0.778,1.556,1.622,2.595,0.027,0.081,4.765,0.353
13,01/06/2013,38,Granada,Getafe,2-0,2,0,0,L,0,Hernández Hernández,1,1,0,0,"[""28'"", ""63'""]","['Nolito ', 'Arabi ']",[],[],39,47,15,9,10.0,3.0,0.389,0.296,1.056,1.0,1.167,1.778,2.892,3.135,0.027,0.162,6.444,0.111
13,01/06/2013,38,Sevilla,Valencia,4-3,4,3,1,L,0,Clos Gómez,3,6,0,1,"[""40'"", ""43'"", ""57'"", ""61'""]","['Negredo ', 'Negredo ', 'Negredo ', 'Negredo ']","[""12'"", ""56'"", ""88'""]","['Banega ', 'Soldado ', 'Soldado ']",47,65,10,4,5.0,12.0,0.685,0.426,2.056,1.222,1.0,1.389,2.811,3.297,0.162,0.081,5.429,0.143
13,01/06/2013,38,DeportivodeLaCoruña,RealSociedad,0-1,0,1,0,V,0,Fernández Borbalán,7,4,0,0,[],[],"[""21'""]",['Griezmann '],35,63,17,5,5.0,8.0,0.426,0.481,1.278,1.556,1.389,1.5,2.757,2.541,0.054,0.0,6.111,0.0
13,01/06/2013,38,CeltadeVigo,Espanyol,1-0,1,0,0,L,0,Mateu Lahoz,1,5,0,0,"[""15'""]",['Natxo Insa '],[],[],34,44,19,13,7.0,1.0,0.444,0.352,1.222,1.0,1.167,1.278,2.811,4.135,0.027,0.108,5.15,0.05
13,01/06/2013,38,Mallorca,Valladolid,4-2,4,2,0,L,0,Del Cerro Grande,2,0,0,0,"[""16'"", ""42'"", ""57'"", ""67'""]","['Alfaro ', 'Martí ', 'Giovani dos ', 'Javi Márquez ']","[""29'"", ""71'""]","['Bueno ', 'Omar ']",33,43,20,14,5.0,4.0,0.426,0.296,1.222,1.0,1.556,1.556,2.865,2.243,0.081,0.0,5.905,0.238
13,01/06/2013,38,Zaragoza,AtléticodeMadrid,1-3,1,3,0,V,0,Estrada Fernández,2,1,0,0,"[""88'""]",['Hélder Postiga '],"[""83'"", ""89'"", ""90'""]","['Arda Turan ', 'Diego Costa ', 'Diego Costa ']",34,73,18,3,7.0,5.0,0.352,0.537,1.222,1.111,1.333,1.0,3.649,2.865,0.108,0.0,5.0,0.105
13,01/06/2013,38,RayoVallecano,AthleticClub,2-2,2,2,0,E,0,Muñiz Fernández,1,5,0,0,"[""19'"", ""54'""]","['Vázquez ', 'Piti ']","[""30'"", ""48'""]","['Susaeta ', 'Aurtenetxe ']",52,44,8,12,7.0,8.0,0.537,0.315,1.389,1.111,1.5,2.0,3.784,3.27,0.054,0.081,7.316,0.263
